#0.64554	137	54	1	4.69714795947596e-08	9.12308661948913e-08	-1.12134712708487e-08	-1.20925590808318e-08
0.876	137	54	0.55	7.78245635824071e-07	7.62343002169708e-07	-4.71588499585739e-09	-9.40506057928384e-07
0.8765	137	54	0.55	7.87476066910209e-07	7.72199556742237e-07	-4.71554460760882e-09	-9.45308335840252e-07
0.877	137	54	0.55	7.96811255199259e-07	7.8216559307176e-07	-4.71520150850697e-09	-9.50134664519516e-07
0.8775	137	54	0.55	8.062532161901e-07	7.92243175062879e-07	-4.71485560079188e-09	-9.54985345180574e-07
0.878	137	54	0.55	8.1580409261317e-07	8.02434486746328e-07	-4.71450655562702e-09	-9.59861057861737e-07
0.8785	137	54	0.55	8.25466038745226e-07	8.12741753120072e-07	-4.71415422293773e-09	-9.64762107118019e-07
0.879	137	54	0.55	8.35241319108171e-07	8.23167248475976e-07	-4.7137983243247e-09	-9.69689079619517e-07
0.8795	137	54	0.55	8.45132248072922e-07	8.33713386549917e-07	-4.71343850467512e-09	-9.74642642657426e-07
0.88	137	54	0.55	8.55141238931267e-07	8.44382581410841e-07	-4.7130745831839e-09	-9.79623010172283e-07
0.8805	137	54	0.55	8.65270759597969e-07	8.55177386349659e-07	-4.71270625282642e-09	-9.84630952345489e-07
0.881	137	54	0.55	8.75523407217749e-07	8.66100435592543e-07	-4.71233320334309e-09	-9.89666938673108e-07
0.8815	137	54	0.55	8.85901827563096e-07	8.7715440955094e-07	-4.71195512409958e-09	-9.94731604251652e-07
0.882	137	54	0.55	8.96408773432e-07	8.88342140181742e-07	-4.71157176015326e-09	-9.99825621437521e-07
0.8825	137	54	0.55	9.07047090881186e-07	8.99666525167042e-07	-4.71118278406633e-09	-1.00494958384662e-06
0.883	137	54	0.55	9.17819754975291e-07	9.11130560776741e-07	-4.7107878095995e-09	-1.01010415303846e-06
0.8835	137	54	0.55	9.28729808613582e-07	9.22737371400473e-07	-4.71038651486084e-09	-1.0152898881408e-06
0.884	137	54	0.55	9.39780424369374e-07	9.34490190229731e-07	-4.70997855755992e-09	-1.02050769150194e-06
0.8845	137	54	0.55	9.50974915148173e-07	9.46392349154834e-07	-4.70956350953543e-09	-1.02575812281551e-06
0.885	137	54	0.55	9.62316675567898e-07	9.58447336385504e-07	-4.70914104711747e-09	-1.0310420521206e-06
0.8855	137	54	0.55	9.73809277660109e-07	9.70658753818299e-07	-4.70871076067204e-09	-1.03636018849841e-06
0.886	137	54	0.55	9.85456375501848e-07	9.8303032014524e-07	-4.70827218516143e-09	-1.04171334369957e-06
0.8865	137	54	0.55	9.97261834889684e-07	9.95565941463994e-07	-4.7078250430336e-09	-1.0471025224688e-06
0.887	137	54	0.55	1.0092296272024e-06	1.00826965154788e-06	-4.70736862644079e-09	-1.05252843012618e-06
0.8875	137	54	0.55	1.02136388080432e-06	1.02114563604871e-06	-4.70690268950227e-09	-1.05799210787957e-06
0.888	137	54	0.55	1.03366892467704e-06	1.03419827823803e-06	-4.70642665354122e-09	-1.06349445094832e-06
0.8885	137	54	0.55	1.04614925677815e-06	1.04743211504221e-06	-4.70593997763521e-09	-1.06903643147395e-06
0.889	137	54	0.55	1.05880954071047e-06	1.0608518757893e-06	-4.70544217988879e-09	-1.07461912487585e-06
0.8895	137	54	0.55	1.07165465734749e-06	1.07446250641186e-06	-4.70493269807534e-09	-1.08024365512116e-06
0.89	137	54	0.55	1.08468971249387e-06	1.08826912337268e-06	-4.70441096239883e-09	-1.08591109707141e-06
0.8905	137	54	0.55	1.09792000002606e-06	1.10227710170552e-06	-4.70387637614634e-09	-1.09162256471511e-06
0.891	137	54	0.55	1.11135108171734e-06	1.11649205081221e-06	-4.70332827600223e-09	-1.09737936894093e-06
0.8915	137	54	0.55	1.12498875293188e-06	1.13091980347146e-06	-4.70276601049981e-09	-1.10318287725045e-06
0.892	137	54	0.55	1.13883907992829e-06	1.14556646113595e-06	-4.70218891006199e-09	-1.10903433052488e-06
0.8925	137	54	0.55	1.15290839930449e-06	1.16043842068869e-06	-4.7015962454154e-09	-1.11493509934182e-06
0.893	137	54	0.55	1.16720336951204e-06	1.1755423781068e-06	-4.70098720788772e-09	-1.12088676918635e-06
0.8935	137	54	0.55	1.1817309530926e-06	1.19088530003975e-06	-4.70036103323284e-09	-1.12689070242133e-06
0.894	137	54	0.55	1.19649844132486e-06	1.20647456036682e-06	-4.69971689727997e-09	-1.13294872424303e-06
0.8945	137	54	0.55	1.21151351006876e-06	1.22231782828663e-06	-4.69905393416906e-09	-1.13906243655958e-06
0.895	137	54	0.55	1.22678422653788e-06	1.23842318766609e-06	-4.69837119613391e-09	-1.14523354436195e-06
0.8955	137	54	0.55	1.24231901788008e-06	1.25479912038706e-06	-4.69766768353318e-09	-1.15146412894028e-06
0.896	137	54	0.55	1.25812680118464e-06	1.27145454709154e-06	-4.69694233958707e-09	-1.15775587341479e-06
0.8965	137	54	0.55	1.27421697815322e-06	1.28839882873599e-06	-4.69619419531377e-09	-1.16411106084082e-06
0.897	137	54	0.55	1.2905993928003e-06	1.30564187650339e-06	-4.69542198808611e-09	-1.17053184836291e-06
0.8975	137	54	0.55	1.3072844762263e-06	1.32319407997183e-06	-4.69462460644454e-09	-1.17702040179189e-06
0.898	137	54	0.55	1.32428325916312e-06	1.34106641747067e-06	-4.69380072526396e-09	-1.18357937909915e-06
0.8985	137	54	0.55	1.34160735276723e-06	1.35927050237683e-06	-4.69294894577821e-09	-1.1902111645498e-06
0.899	137	54	0.55	1.35926907263162e-06	1.37781860265473e-06	-4.69206788456621e-09	-1.19691843160129e-06
0.8995	137	54	0.55	1.37728145233051e-06	1.39672368826282e-06	-4.69115602065037e-09	-1.20370424333883e-06
0.9	137	54	0.55	1.395658331238e-06	1.41599951986038e-06	-4.69021170830895e-09	-1.21057147154329e-06
0.9005	137	54	0.55	1.41441437129242e-06	1.43566068633305e-06	-4.68923319965731e-09	-1.21752349072141e-06
0.901	137	54	0.55	1.43356517923188e-06	1.45572266030403e-06	-4.68821871902942e-09	-1.22456368813777e-06
0.9015	137	54	0.55	1.45312739374681e-06	1.4762019304726e-06	-4.68716625477339e-09	-1.2316955663629e-06
0.902	137	54	0.55	1.47311867093602e-06	1.49711600927471e-06	-4.68607375937709e-09	-1.23892326808442e-06
0.9025	137	54	0.55	1.49355793011008e-06	1.51848363205698e-06	-4.68493888744481e-09	-1.2462508457224e-06
0.903	137	54	0.55	1.51446534302213e-06	1.54032471988419e-06	-4.68375944137306e-09	-1.25368255551246e-06
0.9035	137	54	0.55	1.53586253592852e-06	1.56266065742816e-06	-4.68253269007706e-09	-1.26122327757158e-06
0.904	137	54	0.55	1.55777267807355e-06	1.58551428131037e-06	-4.68125590846307e-09	-1.26887813030881e-06
0.9045	137	54	0.55	1.58022066121255e-06	1.60891014977516e-06	-4.67992619771047e-09	-1.27665259024678e-06
0.905	137	54	0.55	1.60323325082423e-06	1.63287459897798e-06	-4.67854029536672e-09	-1.28455238251153e-06
0.9055	137	54	0.55	1.62683930660101e-06	1.65743603020019e-06	-4.67709471211746e-09	-1.29258376836165e-06
0.906	137	54	0.55	1.65107000904552e-06	1.68262505817474e-06	-4.6755857936603e-09	-1.30075378428837e-06
0.9065	137	54	0.55	1.67595909728036e-06	1.70847477587444e-06	-4.67400943582112e-09	-1.30906965379443e-06
0.907	137	54	0.55	1.70154315859428e-06	1.73502106637358e-06	-4.67236122359949e-09	-1.31753926332483e-06
0.9075	137	54	0.55	1.72786196772634e-06	1.76230285897638e-06	-4.67063641343249e-09	-1.32617156591863e-06
0.908	137	54	0.55	1.75495890819555e-06	1.79036254821519e-06	-4.66882970153848e-09	-1.3349757011584e-06
0.9085	137	54	0.55	1.78288136654103e-06	1.81924643316567e-06	-4.66693541321375e-09	-1.34396212436727e-06
0.909	137	54	0.55	1.81168124979703e-06	1.84900513944264e-06	-4.66494733498473e-09	-1.35314204033112e-06
0.9095	137	54	0.55	1.84141565950924e-06	1.87969422937861e-06	-4.66285835880575e-09	-1.36252789922939e-06
0.91	137	54	0.55	1.8721475574246e-06	1.91137501359684e-06	-4.66066098127915e-09	-1.37213327879615e-06
0.9105	137	54	0.55	1.90394659149717e-06	1.9441151165589e-06	-4.65834673662469e-09	-1.38197332760653e-06
0.911	137	54	0.55	1.93689013539e-06	1.97798959655771e-06	-4.65590621002619e-09	-1.39206464367468e-06
0.9115	137	54	0.55	1.97106449939533e-06	2.01308206138062e-06	-4.65332892699866e-09	-1.40242604938539e-06
0.912	137	54	0.55	2.00656634208318e-06	2.04948602322563e-06	-4.65060312271887e-09	-1.4130781912374e-06
0.9125	137	54	0.55	2.04350454546809e-06	2.08730668305179e-06	-4.64771567806804e-09	-1.42404453348637e-06
0.913	137	54	0.55	2.08200203621889e-06	2.12666258903038e-06	-4.64465137144952e-09	-1.43535163482672e-06
0.9135	137	54	0.55	2.12219894257792e-06	2.16768872107753e-06	-4.64139334241013e-09	-1.44702950951556e-06
0.914	137	54	0.55	2.1642556436996e-06	2.21053933258109e-06	-4.63792208094677e-09	-1.45911252073584e-06
0.9145	137	54	0.55	2.2083570454523e-06	2.25539197440394e-06	-4.6342150790088e-09	-1.4716401905686e-06
0.915	137	54	0.55	2.25471803139143e-06	2.30245270560481e-06	-4.63024627028675e-09	-1.48465848831217e-06
0.9155	137	54	0.55	2.30359043262851e-06	2.35196257492021e-06	-4.62598524926635e-09	-1.498221034118e-06
0.916	137	54	0.55	2.35527239844657e-06	2.40420657315887e-06	-4.62139591224362e-09	-1.51239136828351e-06
0.9165	137	54	0.55	2.41012075474778e-06	2.45952519639658e-06	-4.61643503109556e-09	-1.52724521710829e-06
0.917	137	54	0.55	2.4685680926062e-06	2.51833061937212e-06	-4.61105068738729e-09	-1.54287433189629e-06
0.9175	137	54	0.55	2.53114674453325e-06	2.58112914830466e-06	-4.60517894646057e-09	-1.55939111526723e-06
0.918	137	54	0.55	2.59852322936904e-06	2.64855371323591e-06	-4.59873995153878e-09	-1.57693642106243e-06
0.9185	137	54	0.55	2.67154960076343e-06	2.72141205892584e-06	-4.59163220194837e-09	-1.59568966061247e-06
0.919	137	54	0.55	2.7513428336734e-06	2.80076127390227e-06	-4.5837230828513e-09	-1.61588516650741e-06
0.9195	137	54	0.55	2.83941352008377e-06	2.88802856096559e-06	-4.57483418683374e-09	-1.63783924840279e-06
0.92	137	54	0.55	2.9378872089536e-06	2.98521859665168e-06	-4.56471590217341e-09	-1.66199599423229e-06
0.9205	137	54	0.55	3.04991503674579e-06	3.09529829345401e-06	-4.55300050961575e-09	-1.68901112844979e-06
0.921	137	54	0.55	3.1805184864675e-06	3.22298715060843e-06	-4.53910626483974e-09	-1.71992676201778e-06
0.9215	137	54	0.55	3.33860416956711e-06	3.37664139526961e-06	-4.52200986508715e-09	-1.75658438054867e-06
0.922	137	54	0.55	3.54305785232878e-06	3.57394757244389e-06	-4.49956152598864e-09	-1.80287380590339e-06
0.9225	137	54	0.55	3.85255949508778e-06	3.86975282740121e-06	-4.46515744489827e-09	-1.87082611619406e-06
0.92275	137	54	0.55	4.14748729060666e-06	4.14863648756647e-06	-4.43225203710554e-09	-1.93350238420661e-06
0.9228125	137	54	0.55	4.31002686518411e-06	4.30117803618124e-06	-4.41418444946776e-09	-1.96727192320027e-06
0.922828125	137	54	0.55	4.40702673265569e-06	4.39184235179191e-06	-4.40344938630109e-09	-1.98718204764873e-06
0.922828140258	137	54	0.55	4.40720952710194e-06	4.39201296287273e-06	-4.40342924903229e-09	-1.9872194117327e-06
0.922828147887	137	54	0.55	4.40730116413324e-06	4.39209848568378e-06	-4.40341912159313e-09	-1.98723812200135e-06
0.922828149794	137	54	0.55	4.40732409257016e-06	4.39211988312316e-06	-4.40341656470527e-09	-1.98724281070649e-06
0.922828150747	137	54	0.55	4.40733555062689e-06	4.39213057001897e-06	-4.40341528383149e-09	-1.98724508063563e-06
0.9228281517	137	54	0.55	4.40734702000789e-06	4.392141277898e-06	-4.40341401997257e-09	-1.98724745791317e-06
0.922828151938	137	54	0.55	4.40734988560454e-06	4.3921439530914e-06	-4.40341369672155e-09	-1.9872480758517e-06
0.922828151997	137	54	0.55	4.4073505888198e-06	4.39214461800397e-06	-4.40341360356337e-09	-1.9872482153638e-06
0.922828152026	137	54	0.55	4.40735094398015e-06	4.39214493797024e-06	-4.40341357423028e-09	-1.98724830125765e-06
0.922828152055	137	54	0.55	4.40735129381142e-06	4.39214526881671e-06	-4.40341354892667e-09	-1.98724834629184e-06
0.922828152069	137	54	0.55	4.40735146256532e-06	4.39214541836375e-06	-4.40341355107172e-09	-1.9872483708452e-06
0.922828152076	137	54	0.55	4.4073515490517e-06	4.39214550052025e-06	-4.40341351355276e-09	-1.98724836360019e-06
0.922828152083	137	54	0.55	4.40735163331762e-06	4.3921455868956e-06	-4.40341349940002e-09	-1.98724835210837e-06
0.922828152086	137	54	0.55	4.40735166351569e-06	4.39214561798185e-06	-4.40341351744845e-09	-1.98724844212474e-06
0.922828152089	137	54	0.55	4.40735170159634e-06	4.39214565417512e-06	-4.40341347174978e-09	-1.98724849206916e-06
0.922828152092	137	54	0.55	4.40735173468099e-06	4.39214567582447e-06	-4.4034135164163e-09	-1.9872484537247e-06
